1706424030,59071941342
1706424090,59071941922
1706424150,59071947252
1706424210,59071926652
1706424270,59077468892
1706424330,59077457219
1706424390,59077470862
1706424450,59077471169
1706424510,59077471132
1706424570,59077471232
1706424630,59077471105
1706424690,59077431552
1706424750,59077465975
1706424810,59077460469
1706424870,59077469799
1706424930,59077470529
1706424990,59077468065
1706425050,59077471472
1706425110,59077470962
1706425170,59082464256
1706425230,59082464083
1706425290,59082463459
1706425350,59082463419
1706425410,59082463473
1706425470,59082442803
1706425530,59082464353
1706425590,59082461213
1706425650,59082464339
1706425710,59082464186
1706425770,59082464196
1706425830,59086559819
1706425890,59086560003
1706425950,59086559933
1706426010,59086559836
1706426070,59086560036
1706426130,59086559323
1706426190,59086555766
1706426250,59086559859
1706426310,59086559373
1706426370,59086559726
1706426430,59086558546
1706426490,59086546173
1706426550,59086559473
1706426610,59086559323
1706426670,59086559419
1706426730,59090619309
1706426790,59090619069
1706426850,59090618982
1706426910,59090619455
1706426970,59090619122
1706427030,59090607032
1706427090,59090618729
1706427150,59090591292
1706427210,59090618745
1706427270,59090584562
1706427330,59090593519
1706427390,59090616827
1706427450,59090603792
1706427510,59090619462
1706427570,59090598875
1706427630,59095640468
1706427690,59095628193
1706427750,59095619578
1706427810,59095640775
1706427870,59095640548
1706427930,59095627061
1706427990,59095631888
1706428050,59095631738
1706428110,59095626261
1706428170,59095597703
1706428230,59095640791
1706428290,59095627338
1706428350,59095640998
1706428410,59095620308
1706428470,59095618553
1706428530,59100117913
1706428590,59100110856
1706428650,59100117219
1706428710,59100115836
1706428770,59100116469
1706428830,59100117023
1706428890,59100105906
1706428950,59100116929
1706429010,59100106506
1706429070,59100116521
1706429130,59100052036
1706429190,59100123636
1706429250,59100092849
1706429310,59100117399
1706429370,59100111981
1706429430,59104889004
1706429490,59104901434
1706429550,59104902044
1706429610,59104899344
1706429670,59104901994
1706429730,59104885871
1706429790,59104898561
1706429850,59104901764
1706429910,59104895664
1706429970,59104878429
1706430030,59104881424
1706430090,59104897464
1706430150,59104896727
1706430210,59104902477
1706430270,59104899434
1706430330,59109386181
1706430390,59109386834
1706430450,59109377234
1706430510,59109386654
1706430570,59109386514
1706430630,59109387067
1706430690,59109385964
1706430750,59109378991
1706430810,59109386721
1706430870,59114519922
1706430930,59114491372
1706430990,59114513199
1706431050,59114516145
1706431110,59114519487
1706431170,59114517675
1706431230,59114514902
1706431290,59119598638
1706431350,59119618885
1706431410,59119622878
1706431470,59119591388
1706431530,59119622001
1706431590,59119603118
1706431650,59119622681
1706431710,59119623468
1706431770,59119623055
1706431830,59119560338
1706431890,59119609868
1706431950,59124814324
1706432010,59124808404
1706432070,59124809074
1706432130,59124807077
1706432190,59124808217
1706432250,59124794974
1706432310,59124808934
1706432370,59124807664
1706432430,59124807814
1706432490,59124814324
1706432550,59124794919
1706432610,59124803747
1706432670,59124806047
1706432730,59129371631
1706432790,59129377268
1706432850,59129361468
1706432910,59129371048
1706432970,59129301535
1706433030,59129371308
1706433090,59129371228
1706433150,59129371458
1706433210,59129370911
1706433270,59129371221
1706433330,59129370971
1706433390,59129371158
1706433451,59129342393
1706433510,59129346763
1706433570,59129371545
1706433630,59134301545
1706433690,59134280619
1706433750,59134277572
1706433810,59137715061
1706433870,59137722381
1706433930,59137723561
1706433990,59137730784
1706434050,59137724134
1706434110,59140785763
1706434170,59140787440
1706434230,59140784990
1706434290,59140778320
1706434350,59140792820
1706434410,59140778897
1706434470,59140786220
1706434530,59140768740
1706434590,59143756680
1706434650,59143750173
1706434710,59143756947
1706434770,59143756450
1706434830,59143756487
1706434890,59143750550
1706434950,59143730393
1706435010,59143752763
1706435070,59143753000
1706435130,59143741537
1706435190,59143755630
1706435250,59143742520
1706435310,59143728020
1706435370,59143748120
1706435430,59149696372
1706435490,59149723282
1706435550,59149712579
1706435610,59149696192
1706435670,59149707299
1706435730,59149681237
1706435790,59149679792
1706435850,59149718819
1706435910,59149676602
1706435970,59149719925
1706436030,59149730292
1706436090,59149730292
1706436150,59149716299
1706436210,59149710529
1706436270,59149698859
1706436330,59153732031
1706436390,59153731858
1706436450,59153736691
1706436510,59153742965
1706436570,59153742895
1706436630,59153743011
1706436690,59153740838
1706436750,59153740498
1706436810,59153736245
1706436870,59158031607
1706436930,59158031647
1706436990,59158031607
1706437050,59158029230
1706437110,59158030847
1706437170,59158031623
1706437230,59158031150
1706437290,59158031370
1706437350,59158031370
1706437410,59158031660
1706437470,59158031117
1706437530,59158023263
1706437590,59158015703
1706437650,59158031273
1706437710,59158028027
1706437770,59162008085
1706437830,59162012749
1706437890,59162008712
1706437950,59162011985
1706438010,59162012209
1706438070,59162003929
1706438130,59162012619
1706438190,59162018292
1706438250,59162010682
1706438310,59162012499
1706438370,59162011422
1706438430,59167529534
1706438490,59167550334
1706438550,59167531084
1706438610,59167548251
1706438670,59167538601
1706438730,59171377096
1706438790,59171380349
1706438850,59171388706
1706438910,59171385446
1706438970,59171385723
1706439030,59171382736
1706439090,59171372033
1706439150,59171385286
1706439210,59171388416
1706439270,59171388286
1706439330,59171388329
1706439390,59171388336
1706439450,59171388431
1706439510,59171387283
1706439570,59171387956
1706439630,59175586666
1706439690,59175585476
1706439750,59175586891
1706439810,59175579586
1706439870,59175586289
1706439930,59175587046
1706439990,59175576889
1706440050,59175586973
1706440110,59175585426
1706440170,59175572436
1706440230,59175586643
1706440290,59175592436
1706440350,59175579813
1706440410,59175580956
1706440470,59175585309
1706440530,59179823286
1706440590,59179824261
1706440650,59179825086
1706440710,59179825976
1706440770,59179790796
1706440830,59179816866
1706440890,59179826369
1706440950,59179818816
1706441010,59179811703
1706441070,59179815336
1706441130,59184377780
1706441190,59184448860
1706441250,59184450113
1706441310,59187752169
1706441370,59187769803
1706441430,59187766843
1706441490,59187772656
1706441550,59191272511
1706441610,59191314991
1706441670,59191230676
1706441730,59191302479
1706441790,59191299491
1706441850,59191312693
1706441910,59191314769
1706441970,59191295376
1706442030,59191314383
1706442090,59191314769
1706442150,59196711973
1706442210,59196716827
1706442270,59196717797
1706442330,59196709080
1706442390,59196717007
1706442450,59196708383
1706442510,59196685950
1706442570,59196717753
1706442630,59201778435
1706442690,59201751798
1706442750,59201782755
1706442810,59201787738
1706442870,59201773221
1706442930,59201764578
1706442990,59201757848
1706443050,59201786608
1706443110,59201788428
1706443170,59207022096
1706443230,59207000236
1706443290,59207023466
1706443350,59206986846
1706443410,59207021836
1706443470,59207013559
1706443530,59212344530
1706443590,59212343667
1706443650,59212339433
1706443710,59212306785
1706443770,59212300040
1706443830,59212332240
1706443890,59212337013
1706443950,59212333840
1706444010,59212349940
1706444070,59212300590
1706444130,59212344345
1706444190,59212344160
1706444250,59212333220
1706444310,59217813370
1706444370,59217831997
1706444430,59217827500
1706444490,59217832030
1706444550,59217838580
1706444610,59217807180
1706444670,59217832250
1706444730,59217831470
1706444790,59217814630
1706444850,59217826920
1706444910,59222824394
1706444970,59222824824
1706445030,59222825044
1706445090,59222783634
1706445150,59222807404
1706445210,59222825531
1706445270,59222825601
1706445330,59222812351
1706445390,59222825497
1706445450,59222825191
1706445510,59226978931
1706445570,59226978771
1706445630,59226978828
1706445690,59226979271
1706445750,59226978665
1706445810,59226978335
1706445870,59226977645
1706445930,59226977998
1706445990,59226955981
1706446050,59231255881
1706446110,59231208368
1706446170,59231258058
1706446230,59231255878
1706446290,59231258415
1706446350,59231258581
1706446410,59231257225
1706446470,59231257975
1706446530,59231258918
1706446590,59231258033
1706446650,59231258811
1706446710,59231257928
1706446770,59231258708
1706446830,59236600795
1706446890,59236598675
1706446950,59236599992
1706447010,59236579597
1706447070,59236599799
1706447130,59236599762
1706447190,59236596722
1706447250,59241053030
1706447310,59241055690
1706447370,59241054967
1706447430,59241056160
1706447490,59241038285
1706447550,59241048235
1706447610,59241062900
1706447670,59241055590
1706447730,59241056380
1706447790,59241057007
1706447850,59241049855
1706447910,59241036430
1706447970,59241044975
1706448030,59245762832
1706448090,59245801972
1706448150,59245795585
1706448210,59245795762
1706448270,59245767672
1706448330,59245793927
1706448390,59245785495
1706448450,59245754962
1706448510,59245784912
1706448570,59245772925
1706448630,59250303064
1706448690,59250307311
1706448750,59250315764
1706448810,59250310354
1706448870,59250307157
1706448930,59250306924
1706448990,59250307781
1706449050,59250305321
1706449110,59250300524
1706449170,59250269531
1706449230,59255470139
1706449290,59255451804
1706449350,59255471339
1706449410,59255469781
1706449470,59255470637
1706449530,59260207604
1706449590,59260201744
1706449650,59260176029
1706449710,59260182544
1706449770,59260201134
1706449830,59260197689
1706449890,59260177554
1706449950,59260202084
1706450010,59260189471
1706450070,59265664554
1706450130,59265668599
1706450190,59265668777
1706450250,59265670387
1706450310,59265662019
1706450370,59265669601
1706450430,59265670361
1706450490,59265670291
1706450550,59265670027
1706450610,59265665321
1706450670,59265670287
1706450730,59265663587
1706450790,59265659201
1706450850,59265669747
1706450910,59265661167
1706450970,59270383352
1706451030,59270378752
1706451090,59270361209
1706451150,59270391849
1706451210,59270389902
1706451270,59270392809
1706451330,59270391959
1706451390,59270385102
1706451450,59270362717
1706451510,59274717996
1706451570,59274744196
1706451630,59274742643
1706451690,59274744296
1706451750,59274750136
1706451810,59274735296
1706451870,59274717626
1706451930,59274725091
1706451990,59274751121
1706452050,59274744656
1706452110,59274709426
1706452170,59274706196
1706452230,59274720546
1706452290,59274742979
1706452350,59274740213
1706452410,59278220341
1706452470,59278221257
1706452530,59278204754
1706452590,59278209784
1706452650,59278214764
1706452710,59278209864
1706452770,59278221619
1706452830,59278181404
1706452890,59278165404
1706452950,59278215207
1706453010,59278200274
1706453070,59278221247
1706453130,59283907060
1706453190,59283901393
1706453250,59283879393
1706453310,59283894917
1706453370,59283881630
1706453430,59283891483
1706453490,59283901233
1706453550,59283900143
1706453610,59283871065
1706453670,59283881227
1706453730,59283862527
1706453790,59283897865
1706453850,59283825260
1706453910,59283907060
1706453970,59283878560
1706454030,59288027288
1706454090,59291688790
1706454150,59291699497
1706454210,59291692003
1706454270,59291703510
1706454330,59291701257
1706454390,59291687393
1706454450,59291677710
1706454510,59291702800
1706454570,59291667125
1706454630,59291674693
1706454690,59291670240
1706454750,59291689880
1706454810,59291693563
1706454870,59291665940
1706454930,59291696140
1706454990,59295135147
1706455050,59295133603
1706455110,59295133345
1706455170,59295129360
1706455230,59295125983
1706455290,59295140850
1706455350,59295142850
1706455410,59295150580
1706455470,59295122680
1706455530,59295128853
1706455590,59295076580
1706455650,59295133425
1706455710,59295109120
1706455770,59295140960
1706455830,59295129280
1706455890,59298530360
1706455950,59298501460
1706456010,59298533540
1706456070,59298520733
1706456130,59298513753
1706456190,59298532927
1706456250,59298528027
1706456310,59298537763
1706456370,59298534280
1706456430,59298537290
1706456490,59298542970
1706456550,59298530813
1706456610,59298509210
1706456670,59298513270
1706456730,59298505760
1706456790,59302381483
1706456850,59302392308
1706456910,59302363873
1706456970,59302383545
1706457030,59302355308
1706457090,59302354588
1706457150,59302359038
1706457210,59302373675
1706457270,59302349508
1706457330,59302352708
1706457390,59304696089
1706457450,59304685559
1706457510,59304701732
1706457570,59304715532
1706457630,59304711402
1706457690,59304685512
1706457750,59304649632
1706457810,59304692782
1706457870,59304709845
1706457930,59304670172
1706457990,59304680512
1706458050,59304693575
1706458110,59304693682
1706458170,59304706322
1706458230,59304715865
1706458290,59305214590
1706458350,59305229097
1706458410,59305243043
1706458470,59305223465
1706458530,59305254690
1706458590,59305217085
1706458650,59305261067
1706458710,59305260755
1706458770,59305214850
1706458830,59305196900
1706458890,59305257700
1706458950,59305224390
1706459010,59305260740
1706459070,59305261100
1706459130,59305216465
1706459190,59307073084
1706459250,59307119104
1706459310,59307110547
1706459370,59307092684
1706459430,59307070284
1706459490,59307110534
1706459550,59307114667
1706459610,59307109484
1706459670,59307104547
1706459730,59307117479
1706459790,59307096584
1706459850,59307100097
1706459910,59307116284
1706459970,59307127284
1706460030,59307102317
1706460090,59309974004
1706460150,59309957804
1706460210,59309960047
1706460270,59309952447
1706460330,59309974004
1706460390,59309958854
1706460450,59309948304
1706460510,59309954304
1706460570,59309955571
1706460630,59309944037
1706460690,59309948734
1706460750,59309944037
1706460810,59309945604
1706460870,59309922709
1706460930,59309962841
1706460990,59311096530
1706461050,59311074430
1706461110,59311112997
1706461170,59311118915
1706461230,59311098623
1706461290,59311106630
1706461350,59311080180
1706461410,59311083990
1706461470,59311113880
1706461530,59311084280
1706461590,59311115523
1706461650,59311106380
1706461710,59311104130
1706461770,59311081690
1706461830,59311084980
1706461890,59312281983
1706461950,59312304216
1706462010,59312303883
1706462070,59312280316
1706462130,59312280919
1706462190,59312304999
1706462250,59312280566
1706462310,59312289516
1706462370,59312308249
1706462430,59312316916
1706462490,59312304769
1706462550,59312316916
1706462610,59312298516
1706462670,59312283306
1706462730,59312316916
1706462790,59313728541
1706462850,59313740608
1706462910,59313731283
1706462970,59313727741
1706463030,59313717358
1706463090,59313725551
1706463150,59313747343
1706463210,59313730008
1706463270,59313730075
1706463330,59313717208
1706463390,59313709073
1706463450,59313733718
1706463510,59313751378
1706463570,59313724153
1706463630,59313717908
1706463690,59316915804
1706463750,59316911337
1706463810,59316886449
1706463870,59316923237
1706463930,59316899854
1706463990,59316866604
1706464050,59316937204
1706464110,59316911704
1706464170,59316920047
1706464230,59316937204
1706464290,59316922981
1706464350,59316889054
1706464410,59316905104
1706464470,59316903404
1706464530,59316907237
1706464590,59317914304
1706464650,59317944449
1706464710,59317941854
1706464770,59317890704
1706464830,59317955124
1706464890,59317897104
1706464950,59317906204
1706465010,59317917411
1706465070,59317927054
1706465130,59317945357
1706465190,59317922454
1706465250,59317908404
1706465310,59317938474
1706465370,59317933971
1706465430,59317911371
1706465490,59318325748
1706465550,59318325748
1706465610,59318285638
1706465670,59318295548
1706465730,59318291748
1706465790,59318293548
1706465850,59318314421
1706465910,59318325748
1706465970,59318306898
1706466030,59318315648
1706466090,59318325748
1706466150,59318306481
1706466210,59318290848
1706466270,59318290175
1706466330,59318279098
1706466390,59319538700
1706466450,59319556800
1706466510,59319576950
1706466570,59319553400
1706466630,59319570150
1706466690,59319583115
1706466750,59319572300
1706466810,59319565880
1706466870,59319586033
1706466930,59319582593
1706466990,59319579900
1706467050,59319580200
1706467110,59319590373
1706467170,59319603700
1706467230,59319554700
1706467290,59322355991
1706467350,59322369069
1706467410,59322358286
1706467470,59322382176
1706467530,59322369526
1706467590,59322353976
1706467650,59322376576
1706467710,59322322576
1706467770,59322362476
1706467830,59322393076
1706467890,59322362676
1706467950,59322370976
1706468010,59322384901
1706468070,59322355476
1706468130,59322358636
1706468190,59323106648
1706468250,59323123081
1706468310,59323106998
1706468370,59323123605
1706468430,59323069948
1706468490,59323138548
1706468550,59323126235
1706468610,59323094718
1706468670,59323127568
1706468730,59323138548
1706468790,59323087048
1706468850,59323117148
1706468910,59323096823
1706468970,59323138548
1706469030,59323112115
1706469090,59323531844
1706469150,59323509364
1706469210,59323534159
1706469270,59323512634
1706469330,59323531194
1706469390,59323521494
1706469450,59323525924
1706469510,59323521744
1706469570,59323514809
1706469630,59323546334
1706469690,59323546914
1706469750,59323552244
1706469810,59323531644
1706469870,59323544284
1706469930,59323532611
1706469990,59324734094
1706470050,59324734401
1706470110,59324734364
1706470170,59324734464
1706470230,59324734337
1706470290,59324694784
1706470350,59324729207
1706470410,59324723701
1706470470,59324733031
1706470530,59324733761
1706470590,59324731297
1706470650,59324734704
1706470710,59324734194
1706470770,59324734464
1706470830,59324734291
1706470890,59327035619
1706470950,59327035579
1706471010,59327035633
1706471070,59327014963
1706471130,59327036513
1706471190,59327033373
1706471250,59327036499
1706471310,59327036346
1706471370,59327036356
1706471430,59327035979
1706471490,59327036163
1706471550,59327036093
1706471610,59327035996
1706471670,59327036196
1706471730,59327035483
1706471790,59327707766
1706471850,59327711859
1706471910,59327711373
1706471970,59327711726
1706472030,59327710546
1706472090,59327698173
1706472150,59327711473
1706472210,59327711323
1706472270,59327711419
1706472330,59327712173
1706472390,59327711933
1706472450,59327711846
1706472510,59327712319
1706472570,59327711986
1706472630,59327699896
1706472690,59328735593
1706472750,59328708156
1706472810,59328735609
1706472870,59328701426
1706472930,59328710383
1706472990,59328733691
1706473050,59328720656
1706473110,59328736326
1706473170,59328715739
1706473230,59328735636
1706473290,59328723361
1706473350,59328714746
1706473410,59328735943
1706473470,59328735716
1706473530,59328722229
1706473590,59330189328
1706473650,59330189178
1706473710,59330183701
1706473770,59330155143
1706473830,59330198231
1706473890,59330184778
1706473950,59330198438
1706474010,59330177748
1706474070,59330175993
1706474130,59330198425
1706474190,59330191368
1706474250,59330197731
1706474310,59330196348
1706474370,59330196981
1706474430,59330197535
1706474490,59334728882
1706474550,59334739905
1706474610,59334729482
1706474670,59334739497
1706474730,59334675012
1706474790,59334746612
1706474850,59334715825
1706474910,59334740375
1706474970,59334734957
1706475030,59334727852
1706475090,59334740282
1706475150,59334740892
1706475210,59334738192
1706475270,59334740842
1706475330,59334724719
1706475390,59335564801
1706475450,59335568004
1706475510,59335561904
1706475570,59335544669
1706475630,59335547664
1706475690,59335563704
1706475750,59335562967
1706475810,59335568717
1706475870,59335565674
1706475930,59335567301
1706475990,59335567954
1706476050,59335558354
1706476110,59335567774
1706476170,59335567634
1706476230,59335568187
1706476290,59335829228
1706476350,59335822255
1706476410,59335829985
1706476470,59335830898
1706476530,59335802348
1706476590,59335824175
1706476650,59335827121
1706476710,59335830463
1706476770,59335828651
1706476830,59335825878
1706476890,59335805998
1706476950,59335826245
1706477010,59335830238
1706477070,59335798748
1706477130,59335829361
1706477190,59338546606
1706477250,59338566169
1706477310,59338566956
1706477370,59338566543
1706477430,59338503826
1706477490,59338553356
1706477550,59338572276
1706477610,59338566356
1706477670,59338567026
1706477730,59338565029
1706477790,59338566169
1706477850,59338552926
1706477910,59338566886
1706477970,59338565616
1706478030,59350935686
1706478090,59424752116
1706478150,59424732711
1706478210,59424741539
1706478270,59424743839
1706478330,59424746479
1706478390,59424752116
1706478450,59424736316
1706478510,59424745896
1706478570,59424676383
1706478630,59424746156
1706478690,59424746076
1706478750,59424746306
1706478810,59424745759
1706478870,59424746069
1706478930,59424745819
1706478990,59426568726
1706479050,59426539961
1706479110,59426544331
1706479170,59426569113
1706479230,59426567529
1706479290,59426546603
1706479350,59426543556
1706479410,59426552693
1706479470,59426560013
1706479530,59426561193
1706479590,59426568416
1706479650,59432189670
1706479710,59432195683
1706479770,59432197360
1706479830,59432194910
1706479890,59432202740
1706479950,59432188747
1706480010,59432182977
1706480070,59432171307
1706480130,59432186303
1706480190,59432186130
1706480250,59432190963
1706480310,59432197237
1706480370,59432197167
1706480430,59432197283
1706480490,59432195110
1706480550,59434373842
1706480610,59434369589
1706480670,59434376439
1706480730,59434376479
1706480790,59434376439
1706480850,59434374062
1706480910,59434375679
1706480970,59434376455
1706481030,59434375982
1706481090,59434376202
1706481150,59434376202
1706481210,59434376492
1706481270,59434375949
1706481330,59434368095
1706481390,59434360535
1706481450,59435064233
1706481510,59435060987
1706481570,59435059733
1706481630,59435064397
1706481690,59435060360
1706481750,59435063633
1706481810,59435063857
1706481870,59435055577
1706481930,59435064267
1706481990,59435069940
1706482050,59435062330
1706482110,59435064147
1706482170,59435063070
1706482230,59435043390
1706482290,59435064190
1706482350,59438346316
1706482410,59438363483
1706482470,59438353833
1706482530,59438354376
1706482590,59438357629
1706482650,59438365986
1706482710,59438362726
1706482770,59438363003
1706482830,59438360016
1706482890,59438349313
1706482950,59438362566
1706483010,59438365696
1706483070,59438365566
1706483130,59438365609
1706483190,59438365616
1706483250,59438959631
1706483310,59438958483
1706483370,59438959156
1706483430,59438959466
1706483490,59438958276
1706483550,59438959691
1706483610,59438952386
1706483670,59438959089
1706483730,59438959846
1706483790,59438949689
1706483850,59438959773
1706483910,59438958226
1706483970,59438945236
1706484030,59438959443
1706484090,59438965236
1706484150,59439612069
1706484210,59439613212
1706484270,59439617565
1706484330,59439616182
1706484390,59439617157
1706484450,59439617982
1706484510,59439618872
1706484570,59439583692
1706484630,59439609762
1706484690,59439619265
1706484750,59439611712
1706484810,59439604599
1706484870,59439608232
1706484930,59439546292
1706484990,59439617372
1706485050,59440335425
1706485110,59440315625
1706485170,59440333259
1706485230,59440330299
1706485290,59440336112
1706485350,59440292927
1706485410,59440335407
1706485470,59440251092
1706485530,59440322895
1706485590,59440319907
1706485650,59440333109
1706485710,59440335185
1706485770,59440315792
1706485830,59440334799
1706485890,59440335185
1706485950,59442861093
1706486010,59442865947
1706486070,59442866917
1706486130,59442858200
1706486190,59442866127
1706486250,59442857503
1706486310,59442835070
1706486370,59442866873
1706486430,59442856707
1706486490,59442830070
1706486550,59442861027
1706486610,59442866010
1706486670,59442851493
1706486730,59442842850
1706486790,59442836120
1706486850,59443135216
1706486910,59443137036
1706486970,59443136016
1706487030,59443114156
1706487090,59443137386
1706487150,59443100766
1706487210,59443135756
1706487270,59443127479
1706487330,59443137746
1706487390,59443136883
1706487450,59443132649
1706487510,59443100001
1706487570,59443093256
1706487630,59443125456
1706487690,59443130229
1706487750,59443798800
1706487810,59443814900
1706487870,59443765550
1706487930,59443809305
1706487990,59443809120
1706488050,59443798180
1706488110,59443789690
1706488170,59443808317
1706488230,59443803820
1706488290,59443808350
1706488350,59443814900
1706488410,59443783500
1706488470,59443808570
1706488530,59443807790
1706488590,59443790950
1706488650,59444442216
1706488710,59444446666
1706488770,59444447096
1706488830,59444447316
1706488890,59444405906
1706488950,59444429676
1706489010,59444447803
1706489070,59444447873
1706489130,59444434623
1706489190,59444447769
1706489250,59444447463
1706489310,59444447859
1706489370,59444447699
1706489430,59444447756
1706489490,59444448199
1706489550,59447368041
1706489610,59447367711
1706489670,59447367021
1706489730,59447367374
1706489790,59447345357
1706489850,59447364937
1706489910,59447317424
1706489970,59447367114
1706490030,59447364934
1706490090,59447367471
1706490150,59447367637
1706490210,59447366281
1706490270,59447367031
1706490330,59447367974
1706490390,59447367089
1706490450,59447699643
1706490510,59447698760
1706490570,59447699540
1706490630,59447700443
1706490690,59447698323
1706490750,59447699640
1706490810,59447679245
1706490870,59447699447
1706490930,59447699410
1706490990,59447696370
1706491050,59447696230
1706491110,59447698890
1706491170,59447698167
1706491230,59447699360
1706491290,59447681485
1706491350,59448342699
1706491410,59448357364
1706491470,59448350054
1706491530,59448350844
1706491590,59448351471
1706491650,59448344319
1706491710,59448330894
1706491770,59448339439
1706491830,59448318224
1706491890,59448357364
1706491950,59448350977
1706492010,59448351154
1706492070,59448323064
1706492130,59448349319
1706492190,59448340887
1706492250,59449043538
1706492310,59449073488
1706492370,59449061501
1706492430,59449077848
1706492490,59449082095
1706492550,59449090548
1706492610,59449085138
1706492670,59449081941
1706492730,59449081708
1706492790,59449082565
1706492850,59449080105
1706492910,59449075308
1706492970,59449044315
1706493030,59449083963
1706493090,59449065628
1706493150,59451669739
1706493210,59451668181
1706493270,59451669037
1706493330,59451675124
1706493390,59451669264
1706493450,59451643549
1706493510,59451650064
1706493570,59451668654
1706493630,59451665209
1706493690,59451645074
1706493750,59451669604
1706493810,59451656991
1706493870,59451663914
1706493930,59451667959
1706493990,59451668137
1706494050,59454754035
1706494110,59454745667
1706494170,59454753249
1706494230,59454754009
1706494290,59454753939
1706494350,59454753675
1706494410,59454748969
1706494470,59454753935
1706494530,59454747235
1706494590,59454742849
1706494650,59454753395
1706494710,59454744815
1706494770,59454744312
1706494830,59454739712
1706494890,59454722169
1706494950,59458611241
1706495010,59458609294
1706495070,59458612201
1706495130,59458611351
1706495190,59458604494
1706495250,59458582109
1706495310,59458579244
1706495370,59458605444
1706495430,59458603891
1706495490,59458605544
1706495550,59458611384
1706495610,59458596544
1706495670,59458578874
1706495730,59458586339
1706495790,59458612369
1706495850,59462914896
1706495910,59462879666
1706495970,59462876436
1706496030,59462890786
1706496090,59462913219
1706496150,59462910453
1706496210,59462917173
1706496270,59462918089
1706496330,59462901586
1706496390,59462906616
1706496450,59467671148
1706496510,59467666248
1706496570,59467678003
1706496630,59467637788
1706496690,59467621788
1706496750,59467671591
1706496810,59467656658
1706496870,59467677631
1706496930,59467686388
1706496990,59467680721
1706497050,59467658721
1706497110,59467674245
1706497170,59467660958
1706497230,59471455515
1706497290,59471465265
1706497350,59474974447
1706497410,59474945369
1706497470,59474955531
1706497530,59474936831
1706497590,59474972169
1706497650,59474899564
1706497710,59479511540
1706497770,59479483040
1706497830,59479503000
1706497890,59479490390
1706497950,59479501097
1706498010,59479493603
1706498070,59489077462
1706498130,59489075209
1706498190,59489061345
1706498250,59489051662
1706498310,59489076752
1706498370,59489041077
1706498430,59489048645
1706498490,59489044192
1706498550,59489063832
1706498610,59489067515
1706498670,59489039892
1706498730,59489070092
1706498790,59489068459
1706498850,59489066915
1706498910,59494780577
1706498970,59494776592
1706499030,59494773215
1706499090,59494788082
1706499150,59494790082
1706499210,59494797812
1706499270,59494769912
1706499330,59500158229
1706499390,59500105956
1706499450,59500162801
1706499510,59500138496
1706499570,59504303200
1706499630,59504291520
1706499690,59504292920
1706499750,59504264020
1706499810,59504296100
1706499870,59504283293
1706499930,59504276313
1706499990,59504295487
1706500050,59510819611
1706500110,59510829347
1706500170,59510825864
1706500230,59515113290
1706500290,59515118970
1706500350,59519727101
1706500410,59519705498
1706500470,59524002166
1706500530,59535348768
1706500590,59535382443
1706500650,59535393268
1706500710,59535364833
1706500770,59535384505
1706500830,59535356268
1706500890,59538628252
1706500950,59538632702
1706501010,59538647339
1706501070,59543087812
1706501130,59543091012
1706501190,59546986777
1706501250,59546976247
1706501310,59546992420
1706501370,59547006220
1706501430,59547002090
1706501490,59551231944
1706501550,59551196064
1706501610,59551239214
1706501670,59551256277
1706501730,59556197340
1706501790,59556207680
1706501850,59556220743
1706501910,59561381810
1706501970,59561394450
1706502030,59561403993
1706502090,59561357950
1706502150,59561372457
1706502210,59561386403
1706502270,59561366825
1706502330,59566759714
1706502390,59566722109
1706502450,59566766091
1706502510,59566765779
1706502570,59566719874
1706502630,59566701924
1706502690,59566762724
1706502750,59566729414
1706502810,59566765764
1706502870,59566766124
1706502930,59573361105
1706502990,59573358140
1706503050,59573404160
1706503110,59578482835
1706503170,59578464972
1706503230,59578442572
1706503290,59578482822
1706503350,59578486955
1706503410,59578481772
1706503470,59583662371
1706503530,59583675303
1706503590,59583654408
1706503650,59583657921
1706503710,59583674108
1706503770,59583685108
1706503830,59589279853
1706503890,59589304820
1706503950,59589288620
1706504010,59589290863
1706504070,59592961471
1706504130,59592983028
1706504190,59592967878
1706504250,59592957328
1706504310,59592963328
1706504370,59592964595
1706504430,59592953061
1706504490,59592957758
1706504550,59592953061
1706504610,59598332676
1706504670,59598309781
1706504730,59598349913
1706504790,59598332626
1706504850,59598310526
1706504910,59598349093
1706504970,59598355011
1706505030,59598334719
1706505090,59603360326
1706505150,59612402420
1706505210,59616350678
1706505270,59616380568
1706505330,59620332280
1706505390,59620363523
1706505450,59624515916
1706505510,59624513666
1706505570,59624491226
1706505630,59624494516
1706505690,59629926783
1706505750,59629949016
1706505810,59629948683
1706505870,59629925116
1706505930,59635025239
1706505990,59635049319
1706506050,59635024886
1706506110,59640997612
1706506170,59644637209
1706506230,59648098804
1706506290,59648086657
1706506350,59652518388
1706506410,59652499988
1706506470,59656249002
1706506530,59659801076
1706506590,59659770909
1706506650,59659782976
1706506710,59663894227
1706506770,59663890685
1706506830,59663880302
1706506890,59668148335
1706506950,59668170127
1706507010,59668152792
1706507070,59668152859
1706507130,59672420312
1706507190,59672412177
1706507250,59678789718
1706507310,59678807378
1706507370,59678780153
1706507430,59683791508
1706507490,59683810908
1706507550,59683806441
1706507610,59683781553
1706507670,59687938917
1706507730,59687915534
1706507790,59687882284
1706507850,59692888564
1706507910,59692863064
1706507970,59692871407
