1706397570,58925879296
1706397630,58925879296
1706397690,58925879296
1706397750,58925879296
1706397810,58925879296
1706397870,58925879296
1706397930,58925879296
1706397990,58927030272
1706398050,58927030272
1706398110,58927030272
1706398170,58927030272
1706398231,58927030272
1706398290,58927030272
1706398350,58927030272
1706398411,58927030272
1706398471,58927030272
1706398530,58927030272
1706398590,58927030272
1706398650,58927030272
1706398710,58927030272
1706398770,58927030272
1706398830,58927030272
1706398890,58929586176
1706398950,58929586176
1706399010,58929586176
1706399070,58929586176
1706399130,58929586176
1706399190,58929586176
1706399250,58929586176
1706399310,58929586176
1706399370,58929586176
1706399430,58929586176
1706399490,58929586176
1706399550,58929586176
1706399610,58929586176
1706399670,58929586176
1706399730,58929586176
1706399790,58930434048
1706399850,58930434048
1706399910,58930434048
1706399970,58930434048
1706400030,58930434048
1706400090,58930434048
1706400150,58930434048
1706400210,58930434048
1706400270,58930434048
1706400330,58930434048
1706400390,58930434048
1706400450,58930434048
1706400510,58930434048
1706400570,58930434048
1706400630,58930434048
1706400690,58930925568
1706400750,58930925568
1706400810,58930925568
1706400870,58930925568
1706400930,58930925568
1706400990,58930925568
1706401050,58930925568
1706401110,58930925568
1706401170,58930925568
1706401230,58930925568
1706401290,58930925568
1706401350,58930925568
1706401410,58930925568
1706401470,58930925568
1706401530,58930925568
1706401590,58932109312
1706401650,58932109312
1706401710,58932109312
1706401770,58932109312
1706401830,58932109312
1706401890,58932109312
1706401950,58932109312
1706402010,58932109312
1706402070,58932109312
1706402130,58932109312
1706402190,58932109312
1706402250,58932109312
1706402310,58932109312
1706402371,58932109312
1706402430,58932109312
1706402490,58934513664
1706402550,58934513664
1706402610,58934513664
1706402670,58934513664
1706402730,58934513664
1706402790,58934513664
1706402850,58934513664
1706402910,58934513664
1706402970,58934513664
1706403030,58934513664
1706403090,58934513664
1706403150,58934513664
1706403210,58934513664
1706403270,58934513664
1706403330,58934513664
1706403390,58935513088
1706403450,58935513088
1706403510,58935513088
1706403570,58935513088
1706403630,58935513088
1706403690,58935513088
1706403750,58935513088
1706403810,58935513088
1706403870,58935513088
1706403930,58935513088
1706403990,58935513088
1706404050,58935513088
1706404110,58935513088
1706404170,58935513088
1706404230,58935513088
1706404290,58935758848
1706404350,58935758848
1706404410,58935758848
1706404470,58935758848
1706404530,58935758848
1706404590,58935758848
1706404650,58935758848
1706404710,58935758848
1706404770,58935758848
1706404830,58935758848
1706404890,58935758848
1706404950,58935758848
1706405010,58935758848
1706405070,58935758848
1706405130,58935758848
1706405190,58937364480
1706405250,58937364480
1706405310,58937364480
1706405370,58937364480
1706405430,58937364480
1706405490,58937364480
1706405550,58937364480
1706405610,58937364480
1706405670,58937364480
1706405730,58937364480
1706405790,58937364480
1706405850,58937364480
1706405910,58937364480
1706405970,58937364480
1706406030,58937364480
1706406090,58939330560
1706406150,58939330560
1706406210,58939330560
1706406270,58939330560
1706406330,58939330560
1706406390,58939330560
1706406450,58939330560
1706406510,58939330560
1706406570,58939330560
1706406630,58939330560
1706406690,58939330560
1706406750,58939330560
1706406810,58939330560
1706406870,58939330560
1706406930,58939330560
1706406990,58940026880
1706407050,58940026880
1706407110,58940026880
1706407170,58940026880
1706407230,58940026880
1706407290,58940026880
1706407350,58940026880
1706407410,58940026880
1706407470,58940026880
1706407530,58940026880
1706407590,58940026880
1706407650,58940026880
1706407710,58940026880
1706407770,58940026880
1706407830,58940026880
1706407890,58942750720
1706407950,58942750720
1706408010,58942750720
1706408070,58942750720
1706408130,58942750720
1706408190,58942750720
1706408250,58942750720
1706408310,58942750720
1706408370,58942750720
1706408430,58942750720
1706408490,58942750720
1706408550,58942750720
1706408610,58942750720
1706408670,58942750720
1706408730,58942750720
1706408790,58945658880
1706408850,58945658880
1706408910,58945658880
1706408970,58945658880
1706409030,58945658880
1706409090,58945658880
1706409150,58945658880
1706409210,58945658880
1706409270,58945658880
1706409330,58945658880
1706409390,58945658880
1706409450,58945658880
1706409510,58945658880
1706409570,58945658880
1706409630,58950639616
1706409690,58950639616
1706409750,58950639616
1706409810,58950639616
1706409870,58950639616
1706409930,58950639616
1706409990,58950639616
1706410050,58950639616
1706410110,58950639616
1706410170,58950639616
1706410230,58950639616
1706410290,58950639616
1706410350,58950639616
1706410410,58950639616
1706410470,58950639616
1706410530,58955661312
1706410590,58955661312
1706410650,58955661312
1706410710,58955661312
1706410770,58955661312
1706410830,58955661312
1706410890,58955661312
1706410950,58955661312
1706411010,58955661312
1706411070,58959880192
1706411130,58959880192
1706411190,58959880192
1706411250,58959880192
1706411310,58959880192
1706411370,58959880192
1706411430,58959880192
1706411490,58959880192
1706411550,58959880192
1706411610,58966298624
1706411670,58966298624
1706411730,58966298624
1706411790,58966298624
1706411850,58966298624
1706411910,58966298624
1706411970,58966298624
1706412030,58966298624
1706412090,58966298624
1706412150,58966298624
1706412210,58966298624
1706412270,58975948800
1706412330,58975948800
1706412390,58975948800
1706412450,58975948800
1706412510,58975948800
1706412570,58975948800
1706412630,58975948800
1706412690,58978992128
1706412750,58978992128
1706412810,58978992128
1706412870,58978992128
1706412930,58978992128
1706412990,58978992128
1706413050,58978992128
1706413110,58978992128
1706413170,58978992128
1706413230,58978992128
1706413290,58983940096
1706413350,58983940096
1706413410,58983940096
1706413470,58983940096
1706413530,58983940096
1706413590,58983940096
1706413650,58983940096
1706413710,58983940096
1706413770,58983940096
1706413830,58983940096
1706413890,58983940096
1706413950,58983940096
1706414010,58983940096
1706414070,58983940096
1706414130,58983940096
1706414190,58987945984
1706414250,58987945984
1706414310,58987945984
1706414370,58987945984
1706414430,58987945984
1706414490,58987945984
1706414550,58987945984
1706414610,58987945984
1706414670,58987945984
1706414731,58987945984
1706414790,58987945984
1706414850,58987945984
1706414910,58987945984
1706414970,58987945984
1706415030,58987945984
1706415090,58992394240
1706415150,58992394240
1706415210,58992394240
1706415270,58992394240
1706415330,58992394240
1706415390,58992394240
1706415450,58992394240
1706415510,58992394240
1706415570,58997542912
1706415630,58997542912
1706415690,58997542912
1706415750,58997542912
1706415810,58997542912
1706415870,58997542912
1706415930,58997542912
1706415990,58997542912
1706416050,58997542912
1706416110,58997542912
1706416170,58997542912
1706416230,58997542912
1706416290,58997542912
1706416350,58997542912
1706416410,58997542912
1706416470,59001929728
1706416530,59001929728
1706416590,59001929728
1706416650,59001929728
1706416710,59001929728
1706416770,59001929728
1706416830,59007016960
1706416890,59007016960
1706416950,59007016960
1706417010,59007016960
1706417070,59007016960
1706417130,59007016960
1706417190,59007016960
1706417250,59007016960
1706417310,59007016960
1706417370,59007016960
1706417430,59007016960
1706417490,59007016960
1706417550,59012055040
1706417610,59012055040
1706417670,59012055040
1706417730,59012055040
1706417790,59012055040
1706417850,59012055040
1706417910,59012055040
1706417970,59012055040
1706418030,59012055040
1706418090,59012055040
1706418150,59012055040
1706418210,59012055040
1706418270,59012055040
1706418330,59016232960
1706418390,59016232960
1706418450,59016232960
1706418510,59016232960
1706418570,59016232960
1706418630,59016232960
1706418690,59016232960
1706418750,59016232960
1706418810,59016232960
1706418870,59016232960
1706418930,59016232960
1706418990,59016232960
1706419050,59016232960
1706419110,59016232960
1706419170,59016232960
1706419230,59021189120
1706419290,59021189120
1706419350,59021189120
1706419410,59021189120
1706419470,59021189120
1706419530,59021189120
1706419590,59021189120
1706419650,59021189120
1706419710,59021189120
1706419770,59021189120
1706419830,59026567168
1706419890,59026567168
1706419950,59026567168
1706420010,59026567168
1706420070,59026567168
1706420130,59026567168
1706420190,59026567168
1706420250,59026567168
1706420310,59026567168
1706420370,59026567168
1706420430,59031642112
1706420491,59031642112
1706420550,59031642112
1706420610,59031642112
1706420670,59031642112
1706420730,59031642112
1706420790,59031642112
1706420850,59031642112
1706420910,59031642112
1706420970,59031642112
1706421030,59037396992
1706421090,59037396992
1706421150,59040169984
1706421210,59040169984
1706421270,59040169984
1706421330,59043516416
1706421390,59043516416
1706421450,59046817792
1706421510,59046817792
1706421570,59046817792
1706421630,59046817792
1706421690,59050328064
1706421750,59050328064
1706421810,59050328064
1706421870,59050328064
1706421930,59050328064
1706421990,59050328064
1706422050,59050328064
1706422110,59053805568
1706422170,59053805568
1706422230,59057242112
1706422290,59057242112
1706422350,59057242112
1706422410,59057242112
1706422470,59057242112
1706422530,59057242112
1706422590,59057242112
1706422650,59057242112
1706422710,59057242112
1706422770,59057242112
1706422830,59061653504
1706422890,59061653504
1706422950,59061653504
1706423010,59061653504
1706423070,59061653504
1706423130,59061653504
1706423190,59061653504
1706423250,59061653504
1706423310,59061653504
1706423370,59061653504
1706423430,59068153856
1706423490,59068153856
1706423550,59068153856
1706423610,59068153856
1706423670,59068153856
1706423730,59068153856
1706423790,59068153856
1706423850,59068153856
1706423910,59071946752
1706423970,59071946752
1706424030,59071946752
1706424090,59071946752
1706424150,59071946752
1706424210,59071946752
1706424270,59077476352
1706424330,59077476352
1706424390,59077476352
1706424450,59077476352
1706424510,59077476352
1706424570,59077476352
1706424630,59077476352
1706424690,59077476352
1706424750,59077476352
1706424810,59077476352
1706424870,59077476352
1706424930,59077476352
1706424990,59077476352
1706425050,59077476352
1706425110,59077476352
1706425170,59082469376
1706425230,59082469376
1706425290,59082469376
1706425350,59082469376
1706425410,59082469376
1706425470,59082469376
1706425530,59082469376
1706425590,59082469376
1706425650,59082469376
1706425710,59082469376
1706425770,59082469376
1706425830,59086565376
1706425890,59086565376
1706425950,59086565376
1706426010,59086565376
1706426070,59086565376
1706426130,59086565376
1706426190,59086565376
1706426250,59086565376
1706426310,59086565376
1706426370,59086565376
1706426430,59086565376
1706426490,59086565376
1706426550,59086565376
1706426610,59086565376
1706426670,59086565376
1706426730,59090624512
1706426790,59090624512
1706426850,59090624512
1706426910,59090624512
1706426970,59090624512
1706427030,59090624512
1706427090,59090624512
1706427150,59090624512
1706427210,59090624512
1706427270,59090624512
1706427330,59090624512
1706427390,59090624512
1706427450,59090624512
1706427510,59090624512
1706427570,59090624512
1706427630,59095646208
1706427690,59095646208
1706427750,59095646208
1706427810,59095646208
1706427870,59095646208
1706427930,59095646208
1706427990,59095646208
1706428050,59095646208
1706428110,59095646208
1706428170,59095646208
1706428230,59095646208
1706428290,59095646208
1706428350,59095646208
1706428410,59095646208
1706428470,59095646208
1706428530,59100123136
1706428590,59100123136
1706428650,59100123136
1706428710,59100123136
1706428770,59100123136
1706428830,59100123136
1706428890,59100123136
1706428950,59100123136
1706429010,59100123136
1706429070,59100123136
1706429130,59100123136
1706429190,59100123136
1706429250,59100123136
1706429310,59100123136
1706429370,59100123136
1706429430,59104907264
1706429490,59104907264
1706429550,59104907264
1706429610,59104907264
1706429670,59104907264
1706429730,59104907264
1706429790,59104907264
1706429850,59104907264
1706429910,59104907264
1706429970,59104907264
1706430030,59104907264
1706430090,59104907264
1706430150,59104907264
1706430210,59104907264
1706430270,59104907264
1706430330,59109392384
1706430390,59109392384
1706430450,59109392384
1706430510,59109392384
1706430570,59109392384
1706430630,59109392384
1706430690,59109392384
1706430750,59109392384
1706430810,59109392384
1706430870,59114524672
1706430930,59114524672
1706430990,59114524672
1706431050,59114524672
1706431110,59114524672
1706431170,59114524672
1706431230,59114524672
1706431290,59119628288
1706431350,59119628288
1706431410,59119628288
1706431470,59119628288
1706431530,59119628288
1706431590,59119628288
1706431650,59119628288
1706431710,59119628288
1706431770,59119628288
1706431830,59119628288
1706431890,59119628288
1706431950,59124813824
1706432010,59124813824
1706432070,59124813824
1706432130,59124813824
1706432190,59124813824
1706432250,59124813824
1706432310,59124813824
1706432370,59124813824
1706432430,59124813824
1706432490,59124813824
1706432550,59124813824
1706432610,59124813824
1706432670,59124813824
1706432730,59129376768
1706432790,59129376768
1706432850,59129376768
1706432910,59129376768
1706432970,59129376768
1706433030,59129376768
1706433090,59129376768
1706433150,59129376768
1706433210,59129376768
1706433270,59129376768
1706433330,59129376768
1706433390,59129376768
1706433451,59129376768
1706433510,59129376768
1706433570,59129376768
1706433630,59134308352
1706433690,59134308352
1706433750,59134308352
1706433810,59137736704
1706433870,59137736704
1706433930,59137736704
1706433990,59137736704
1706434050,59137736704
1706434110,59140792320
1706434170,59140792320
1706434230,59140792320
1706434290,59140792320
1706434350,59140792320
1706434410,59140792320
1706434470,59140792320
1706434530,59140792320
1706434590,59143761920
1706434650,59143761920
1706434710,59143761920
1706434770,59143761920
1706434830,59143761920
1706434890,59143761920
1706434950,59143761920
1706435010,59143761920
1706435070,59143761920
1706435130,59143761920
1706435190,59143761920
1706435250,59143761920
1706435310,59143761920
1706435370,59143761920
1706435430,59149729792
1706435490,59149729792
1706435550,59149729792
1706435610,59149729792
1706435670,59149729792
1706435730,59149729792
1706435790,59149729792
1706435850,59149729792
1706435910,59149729792
1706435970,59149729792
1706436030,59149729792
1706436090,59149729792
1706436150,59149729792
1706436210,59149729792
1706436270,59149729792
1706436330,59153747968
1706436390,59153747968
1706436450,59153747968
1706436510,59153747968
1706436570,59153747968
1706436630,59153747968
1706436690,59153747968
1706436750,59153747968
1706436810,59153747968
1706436870,59158036480
1706436930,59158036480
1706436990,59158036480
1706437050,59158036480
1706437110,59158036480
1706437170,59158036480
1706437230,59158036480
1706437290,59158036480
1706437350,59158036480
1706437410,59158036480
1706437470,59158036480
1706437530,59158036480
1706437590,59158036480
1706437650,59158036480
1706437710,59158036480
1706437770,59162017792
1706437830,59162017792
1706437890,59162017792
1706437950,59162017792
1706438010,59162017792
1706438070,59162017792
1706438130,59162017792
1706438190,59162017792
1706438250,59162017792
1706438310,59162017792
1706438370,59162017792
1706438430,59167555584
1706438490,59167555584
1706438550,59167555584
1706438610,59167555584
1706438670,59167555584
1706438730,59171393536
1706438790,59171393536
1706438850,59171393536
1706438910,59171393536
1706438970,59171393536
1706439030,59171393536
1706439090,59171393536
1706439150,59171393536
1706439210,59171393536
1706439270,59171393536
1706439330,59171393536
1706439390,59171393536
1706439450,59171393536
1706439510,59171393536
1706439570,59171393536
1706439630,59175591936
1706439690,59175591936
1706439750,59175591936
1706439810,59175591936
1706439870,59175591936
1706439930,59175591936
1706439990,59175591936
1706440050,59175591936
1706440110,59175591936
1706440170,59175591936
1706440230,59175591936
1706440290,59175591936
1706440350,59175591936
1706440410,59175591936
1706440470,59175591936
1706440530,59179831296
1706440590,59179831296
1706440650,59179831296
1706440710,59179831296
1706440770,59179831296
1706440830,59179831296
1706440890,59179831296
1706440950,59179831296
1706441010,59179831296
1706441070,59179831296
1706441130,59184455680
1706441190,59184455680
1706441250,59184455680
1706441310,59187777536
1706441370,59187777536
1706441430,59187777536
1706441490,59187777536
1706441550,59191320576
1706441610,59191320576
1706441670,59191320576
1706441730,59191320576
1706441790,59191320576
1706441850,59191320576
1706441910,59191320576
1706441970,59191320576
1706442030,59191320576
1706442090,59191320576
1706442150,59196723200
1706442210,59196723200
1706442270,59196723200
1706442330,59196723200
1706442390,59196723200
1706442450,59196723200
1706442510,59196723200
1706442570,59196723200
1706442630,59201794048
1706442690,59201794048
1706442750,59201794048
1706442810,59201794048
1706442870,59201794048
1706442930,59201794048
1706442990,59201794048
1706443050,59201794048
1706443110,59201794048
1706443170,59207028736
1706443230,59207028736
1706443290,59207028736
1706443350,59207028736
1706443410,59207028736
1706443470,59207028736
1706443530,59212349440
1706443590,59212349440
1706443650,59212349440
1706443710,59212349440
1706443770,59212349440
1706443830,59212349440
1706443890,59212349440
1706443950,59212349440
1706444010,59212349440
1706444070,59212349440
1706444130,59212349440
1706444190,59212349440
1706444250,59212349440
1706444310,59217838080
1706444370,59217838080
1706444430,59217838080
1706444490,59217838080
1706444550,59217838080
1706444610,59217838080
1706444670,59217838080
1706444730,59217838080
1706444790,59217838080
1706444850,59217838080
1706444910,59222831104
1706444970,59222831104
1706445030,59222831104
1706445090,59222831104
1706445150,59222831104
1706445210,59222831104
1706445270,59222831104
1706445330,59222831104
1706445390,59222831104
1706445450,59222831104
1706445510,59226984448
1706445570,59226984448
1706445630,59226984448
1706445690,59226984448
1706445750,59226984448
1706445810,59226984448
1706445870,59226984448
1706445930,59226984448
1706445990,59226984448
1706446050,59231264768
1706446110,59231264768
1706446170,59231264768
1706446230,59231264768
1706446290,59231264768
1706446350,59231264768
1706446410,59231264768
1706446470,59231264768
1706446530,59231264768
1706446590,59231264768
1706446650,59231264768
1706446710,59231264768
1706446770,59231264768
1706446830,59236605952
1706446890,59236605952
1706446950,59236605952
1706447010,59236605952
1706447070,59236605952
1706447130,59236605952
1706447190,59236605952
1706447250,59241062400
1706447310,59241062400
1706447370,59241062400
1706447430,59241062400
1706447490,59241062400
1706447550,59241062400
1706447610,59241062400
1706447670,59241062400
1706447730,59241062400
1706447790,59241062400
1706447850,59241062400
1706447910,59241062400
1706447970,59241062400
1706448030,59245801472
1706448090,59245801472
1706448150,59245801472
1706448210,59245801472
1706448270,59245801472
1706448330,59245801472
1706448390,59245801472
1706448450,59245801472
1706448510,59245801472
1706448570,59245801472
1706448630,59250315264
1706448690,59250315264
1706448750,59250315264
1706448810,59250315264
1706448870,59250315264
1706448930,59250315264
1706448990,59250315264
1706449050,59250315264
1706449110,59250315264
1706449170,59250315264
1706449230,59255476224
1706449290,59255476224
1706449350,59255476224
1706449410,59255476224
1706449470,59255476224
1706449530,59260207104
1706449590,59260207104
1706449650,59260207104
1706449710,59260207104
1706449770,59260207104
1706449830,59260207104
1706449890,59260207104
1706449950,59260207104
1706450010,59260207104
1706450070,59265675264
1706450130,59265675264
1706450190,59265675264
1706450250,59265675264
1706450310,59265675264
1706450370,59265675264
1706450430,59265675264
1706450490,59265675264
1706450550,59265675264
1706450610,59265675264
1706450670,59265675264
1706450730,59265675264
1706450790,59265675264
1706450850,59265675264
1706450910,59265675264
1706450970,59270397952
1706451030,59270397952
1706451090,59270397952
1706451150,59270397952
1706451210,59270397952
1706451270,59270397952
1706451330,59270397952
1706451390,59270397952
1706451450,59270397952
1706451510,59274756096
1706451570,59274756096
1706451630,59274756096
1706451690,59274756096
1706451750,59274756096
1706451810,59274756096
1706451870,59274756096
1706451930,59274756096
1706451990,59274756096
1706452050,59274756096
1706452110,59274756096
1706452170,59274756096
1706452230,59274756096
1706452290,59274756096
1706452350,59274756096
1706452410,59278229504
1706452470,59278229504
1706452530,59278229504
1706452590,59278229504
1706452650,59278229504
1706452710,59278229504
1706452770,59278229504
1706452830,59278229504
1706452890,59278229504
1706452950,59278229504
1706453010,59278229504
1706453070,59278229504
1706453130,59283906560
1706453190,59283906560
1706453250,59283906560
1706453310,59283906560
1706453370,59283906560
1706453430,59283906560
1706453490,59283906560
1706453550,59283906560
1706453610,59283906560
1706453670,59283906560
1706453730,59283906560
1706453790,59283906560
1706453850,59283906560
1706453910,59283906560
1706453970,59283906560
1706454030,59288035328
1706454090,59291709440
1706454150,59291709440
1706454210,59291709440
1706454270,59291709440
1706454330,59291709440
1706454390,59291709440
1706454450,59291709440
1706454510,59291709440
1706454570,59291709440
1706454630,59291709440
1706454690,59291709440
1706454750,59291709440
1706454810,59291709440
1706454870,59291709440
1706454930,59291709440
1706454990,59295150080
1706455050,59295150080
1706455110,59295150080
1706455170,59295150080
1706455230,59295150080
1706455290,59295150080
1706455350,59295150080
1706455410,59295150080
1706455470,59295150080
1706455530,59295150080
1706455590,59295150080
1706455650,59295150080
1706455710,59295150080
1706455770,59295150080
1706455830,59295150080
1706455890,59298549760
1706455950,59298549760
1706456010,59298549760
1706456070,59298549760
1706456130,59298549760
1706456190,59298549760
1706456250,59298549760
1706456310,59298549760
1706456370,59298549760
1706456430,59298549760
1706456490,59298549760
1706456550,59298549760
1706456610,59298549760
1706456670,59298549760
1706456730,59298549760
1706456790,59302391808
1706456850,59302391808
1706456910,59302391808
1706456970,59302391808
1706457030,59302391808
1706457090,59302391808
1706457150,59302391808
1706457210,59302391808
1706457270,59302391808
1706457330,59302391808
1706457390,59304722432
1706457450,59304722432
1706457510,59304722432
1706457570,59304722432
1706457630,59304722432
1706457690,59304722432
1706457750,59304722432
1706457810,59304722432
1706457870,59304722432
1706457930,59304722432
1706457990,59304722432
1706458050,59304722432
1706458110,59304722432
1706458170,59304722432
1706458230,59304722432
1706458290,59305267200
1706458350,59305267200
1706458410,59305267200
1706458470,59305267200
1706458530,59305267200
1706458590,59305267200
1706458650,59305267200
1706458710,59305267200
1706458770,59305267200
1706458830,59305267200
1706458890,59305267200
1706458950,59305267200
1706459010,59305267200
1706459070,59305267200
1706459130,59305267200
1706459190,59307126784
1706459250,59307126784
1706459310,59307126784
1706459370,59307126784
1706459430,59307126784
1706459490,59307126784
1706459550,59307126784
1706459610,59307126784
1706459670,59307126784
1706459730,59307126784
1706459790,59307126784
1706459850,59307126784
1706459910,59307126784
1706459970,59307126784
1706460030,59307126784
1706460090,59309973504
1706460150,59309973504
1706460210,59309973504
1706460270,59309973504
1706460330,59309973504
1706460390,59309973504
1706460450,59309973504
1706460510,59309973504
1706460570,59309973504
1706460630,59309973504
1706460690,59309973504
1706460750,59309973504
1706460810,59309973504
1706460870,59309973504
1706460930,59309973504
1706460990,59311124480
1706461050,59311124480
1706461110,59311124480
1706461170,59311124480
1706461230,59311124480
1706461290,59311124480
1706461350,59311124480
1706461410,59311124480
1706461470,59311124480
1706461530,59311124480
1706461590,59311124480
1706461650,59311124480
1706461710,59311124480
1706461770,59311124480
1706461830,59311124480
1706461890,59312316416
1706461950,59312316416
1706462010,59312316416
1706462070,59312316416
1706462130,59312316416
1706462190,59312316416
1706462250,59312316416
1706462310,59312316416
1706462370,59312316416
1706462430,59312316416
1706462490,59312316416
1706462550,59312316416
1706462610,59312316416
1706462670,59312316416
1706462730,59312316416
1706462790,59313758208
1706462850,59313758208
1706462910,59313758208
1706462970,59313758208
1706463030,59313758208
1706463090,59313758208
1706463150,59313758208
1706463210,59313758208
1706463270,59313758208
1706463330,59313758208
1706463390,59313758208
1706463450,59313758208
1706463510,59313758208
1706463570,59313758208
1706463630,59313758208
1706463690,59316936704
1706463750,59316936704
1706463810,59316936704
1706463870,59316936704
1706463930,59316936704
1706463990,59316936704
1706464050,59316936704
1706464110,59316936704
1706464170,59316936704
1706464230,59316936704
1706464290,59316936704
1706464350,59316936704
1706464410,59316936704
1706464470,59316936704
1706464530,59316936704
1706464590,59317960704
1706464650,59317960704
1706464710,59317960704
1706464770,59317960704
1706464830,59317960704
1706464890,59317960704
1706464950,59317960704
1706465010,59317960704
1706465070,59317960704
1706465130,59317960704
1706465190,59317960704
1706465250,59317960704
1706465310,59317960704
1706465370,59317960704
1706465430,59317960704
1706465490,59318325248
1706465550,59318325248
1706465610,59318325248
1706465670,59318325248
1706465730,59318325248
1706465790,59318325248
1706465850,59318325248
1706465910,59318325248
1706465970,59318325248
1706466030,59318325248
1706466090,59318325248
1706466150,59318325248
1706466210,59318325248
1706466270,59318325248
1706466330,59318325248
1706466390,59319603200
1706466450,59319603200
1706466510,59319603200
1706466570,59319603200
1706466630,59319603200
1706466690,59319603200
1706466750,59319603200
1706466810,59319603200
1706466870,59319603200
1706466930,59319603200
1706466990,59319603200
1706467050,59319603200
1706467110,59319603200
1706467170,59319603200
1706467230,59319603200
1706467290,59322392576
1706467350,59322392576
1706467410,59322392576
1706467470,59322392576
1706467530,59322392576
1706467590,59322392576
1706467650,59322392576
1706467710,59322392576
1706467770,59322392576
1706467830,59322392576
1706467890,59322392576
1706467950,59322392576
1706468010,59322392576
1706468070,59322392576
1706468130,59322392576
1706468190,59323138048
1706468250,59323138048
1706468310,59323138048
1706468370,59323138048
1706468430,59323138048
1706468490,59323138048
1706468550,59323138048
1706468610,59323138048
1706468670,59323138048
1706468730,59323138048
1706468790,59323138048
1706468850,59323138048
1706468910,59323138048
1706468970,59323138048
1706469030,59323138048
1706469090,59323551744
1706469150,59323551744
1706469210,59323551744
1706469270,59323551744
1706469330,59323551744
1706469390,59323551744
1706469450,59323551744
1706469510,59323551744
1706469570,59323551744
1706469630,59323551744
1706469690,59323551744
1706469750,59323551744
1706469810,59323551744
1706469870,59323551744
1706469930,59323551744
1706469990,59324739584
1706470050,59324739584
1706470110,59324739584
1706470170,59324739584
1706470230,59324739584
1706470290,59324739584
1706470350,59324739584
1706470410,59324739584
1706470470,59324739584
1706470530,59324739584
1706470590,59324739584
1706470650,59324739584
1706470710,59324739584
1706470770,59324739584
1706470830,59324739584
1706470890,59327041536
1706470950,59327041536
1706471010,59327041536
1706471070,59327041536
1706471130,59327041536
1706471190,59327041536
1706471250,59327041536
1706471310,59327041536
1706471370,59327041536
1706471430,59327041536
1706471490,59327041536
1706471550,59327041536
1706471610,59327041536
1706471670,59327041536
1706471730,59327041536
1706471790,59327717376
1706471850,59327717376
1706471910,59327717376
1706471970,59327717376
1706472030,59327717376
1706472090,59327717376
1706472150,59327717376
1706472210,59327717376
1706472270,59327717376
1706472330,59327717376
1706472390,59327717376
1706472450,59327717376
1706472510,59327717376
1706472570,59327717376
1706472630,59327717376
1706472690,59328741376
1706472750,59328741376
1706472810,59328741376
1706472870,59328741376
1706472930,59328741376
1706472990,59328741376
1706473050,59328741376
1706473110,59328741376
1706473170,59328741376
1706473230,59328741376
1706473290,59328741376
1706473350,59328741376
1706473410,59328741376
1706473470,59328741376
1706473530,59328741376
1706473590,59330203648
1706473650,59330203648
1706473710,59330203648
1706473770,59330203648
1706473830,59330203648
1706473890,59330203648
1706473950,59330203648
1706474010,59330203648
1706474070,59330203648
1706474130,59330203648
1706474190,59330203648
1706474250,59330203648
1706474310,59330203648
1706474370,59330203648
1706474430,59330203648
1706474490,59334746112
1706474550,59334746112
1706474610,59334746112
1706474670,59334746112
1706474730,59334746112
1706474790,59334746112
1706474850,59334746112
1706474910,59334746112
1706474970,59334746112
1706475030,59334746112
1706475090,59334746112
1706475150,59334746112
1706475210,59334746112
1706475270,59334746112
1706475330,59334746112
1706475390,59335573504
1706475450,59335573504
1706475510,59335573504
1706475570,59335573504
1706475630,59335573504
1706475690,59335573504
1706475750,59335573504
1706475810,59335573504
1706475870,59335573504
1706475930,59335573504
1706475990,59335573504
1706476050,59335573504
1706476110,59335573504
1706476170,59335573504
1706476230,59335573504
1706476290,59335835648
1706476350,59335835648
1706476410,59335835648
1706476470,59335835648
1706476530,59335835648
1706476590,59335835648
1706476650,59335835648
1706476710,59335835648
1706476770,59335835648
1706476830,59335835648
1706476890,59335835648
1706476950,59335835648
1706477010,59335835648
1706477070,59335835648
1706477130,59335835648
1706477190,59338571776
1706477250,59338571776
1706477310,59338571776
1706477370,59338571776
1706477430,59338571776
1706477490,59338571776
1706477550,59338571776
1706477610,59338571776
1706477670,59338571776
1706477730,59338571776
1706477790,59338571776
1706477850,59338571776
1706477910,59338571776
1706477970,59338571776
1706478030,59350941696
1706478090,59424751616
1706478150,59424751616
1706478210,59424751616
1706478270,59424751616
1706478330,59424751616
1706478390,59424751616
1706478450,59424751616
1706478510,59424751616
1706478570,59424751616
1706478630,59424751616
1706478690,59424751616
1706478750,59424751616
1706478810,59424751616
1706478870,59424751616
1706478930,59424751616
1706478990,59426574336
1706479050,59426574336
1706479110,59426574336
1706479170,59426574336
1706479230,59426574336
1706479290,59426574336
1706479350,59426574336
1706479410,59426574336
1706479470,59426574336
1706479530,59426574336
1706479590,59426574336
1706479650,59432202240
1706479710,59432202240
1706479770,59432202240
1706479830,59432202240
1706479890,59432202240
1706479950,59432202240
1706480010,59432202240
1706480070,59432202240
1706480130,59432202240
1706480190,59432202240
1706480250,59432202240
1706480310,59432202240
1706480370,59432202240
1706480430,59432202240
1706480490,59432202240
1706480550,59434381312
1706480610,59434381312
1706480670,59434381312
1706480730,59434381312
1706480790,59434381312
1706480850,59434381312
1706480910,59434381312
1706480970,59434381312
1706481030,59434381312
1706481090,59434381312
1706481150,59434381312
1706481210,59434381312
1706481270,59434381312
1706481330,59434381312
1706481390,59434381312
1706481450,59435069440
1706481510,59435069440
